사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210725,3호선,수서,7139,6628,13767
20210725,3호선,가락시장,2348,2634,4982
20210725,3호선,경찰병원,1928,1988,3916
20210725,3호선,오금,1867,1903,3770
20210731,3호선,오금,2564,2472,5036
20210731,3호선,경찰병원,2850,2818,5668
20210731,3호선,가락시장,4409,4043,8452
20210731,3호선,수서,8451,9316,17767
20210731,3호선,일원,3566,3566,7132
20210731,3호선,대청,4205,3753,7958
20210731,3호선,학여울,824,784,1608
20210731,3호선,대치,7191,6359,13550
20210731,3호선,도곡,2194,2117,4311
20210731,3호선,매봉,4311,4207,8518
20210731,3호선,양재,12950,14039,26989
20210731,3호선,남부터미널,13203,14274,27477
20210731,3호선,교대,4459,2655,7114
20210731,3호선,고속터미널,30643,33184,63827
20210731,3호선,잠원,2609,2395,5004
20210731,3호선,신사,16201,16821,33022
20210731,3호선,압구정,18007,18655,36662
20210731,3호선,옥수,5043,5178,10221
20210731,3호선,금호,4413,4075,8488
20210731,3호선,약수,6743,6288,13031
20210731,3호선,동대입구,4004,4100,8104
20210731,3호선,충무로,1,0,1
20210731,3호선,을지로3가,3241,3448,6689
20210731,3호선,종로3가,3502,4670,8172
20210731,3호선,안국,7442,8207,15649
20210731,3호선,경복궁,8771,9101,17872
20210731,3호선,독립문,3836,3690,7526
20210731,3호선,무악재,1983,1991,3974
20210731,3호선,홍제,9449,9003,18452
20210731,3호선,녹번,7369,6479,13848
20210731,3호선,불광,9492,10584,20076
20210731,3호선,연신내,22444,20713,43157
20210731,3호선,구파발,11147,11190,22337
20210731,3호선,지축,2070,2045,4115
20210801,3호선,오금,1687,1723,3410
20210801,3호선,경찰병원,1908,1958,3866
20210801,3호선,가락시장,2494,2803,5297
20210801,3호선,수서,7124,6594,13718
20210801,3호선,일원,2162,2293,4455
20210801,3호선,대청,2835,2761,5596
20210801,3호선,학여울,553,565,1118
20210801,3호선,대치,4467,3861,8328
20210801,3호선,도곡,1444,1395,2839
20210801,3호선,매봉,2658,2790,5448
20210801,3호선,양재,7991,9542,17533
20210801,3호선,남부터미널,10152,9991,20143
20210801,3호선,교대,2825,1764,4589
20210801,3호선,고속터미널,27221,23843,51064
20210801,3호선,잠원,1407,1454,2861
20210801,3호선,신사,8348,8424,16772
20210801,3호선,압구정,8655,9056,17711
20210801,3호선,옥수,3348,3679,7027
20210801,3호선,금호,2836,2763,5599
20210801,3호선,약수,4385,4207,8592
20210801,3호선,동대입구,2992,3188,6180
20210801,3호선,을지로3가,1788,1735,3523
20210801,3호선,종로3가,2438,3034,5472
20210801,3호선,안국,5440,5654,11094
20210801,3호선,경복궁,5964,6162,12126
20210801,3호선,독립문,2383,2502,4885
20210801,3호선,무악재,1338,1380,2718
20210801,3호선,홍제,6141,5909,12050
20210801,3호선,녹번,4777,4450,9227
20210801,3호선,불광,6409,7178,13587
20210801,3호선,연신내,14890,14302,29192
20210801,3호선,구파발,7881,8189,16070
20210801,3호선,지축,1265,1275,2540
20210807,3호선,지축,2246,2248,4494
20210807,3호선,구파발,12261,12243,24504
20210807,3호선,연신내,24229,22819,47048
20210807,3호선,불광,9992,11160,21152
20210807,3호선,녹번,7998,6887,14885
20210807,3호선,홍제,10086,9407,19493
20210807,3호선,무악재,2070,2108,4178
20210807,3호선,독립문,4004,4055,8059
20210807,3호선,경복궁,9927,10516,20443
20210807,3호선,안국,8435,9462,17897
20210807,3호선,종로3가,4318,5755,10073
20210807,3호선,을지로3가,3667,3852,7519
20210807,3호선,충무로,1,0,1
20210807,3호선,동대입구,4252,4447,8699
20210807,3호선,약수,7105,6732,13837
20210807,3호선,금호,4754,4416,9170
20210807,3호선,옥수,5409,5625,11034
20210807,3호선,압구정,18941,19472,38413
20210807,3호선,신사,17814,18473,36287
20210807,3호선,잠원,3107,3005,6112
20210807,3호선,고속터미널,31873,32775,64648
20210807,3호선,교대,4926,2949,7875
20210807,3호선,남부터미널,13951,14664,28615
20210807,3호선,양재,14468,15509,29977
20210807,3호선,매봉,4570,4367,8937
20210807,3호선,도곡,2303,2339,4642
20210807,3호선,대치,7738,6762,14500
20210807,3호선,학여울,773,728,1501
20210807,3호선,대청,4840,4490,9330
20210807,3호선,일원,3743,3807,7550
20210807,3호선,수서,8913,9527,18440
20210807,3호선,가락시장,4286,4260,8546
20210807,3호선,경찰병원,3158,3223,6381
20210807,3호선,오금,2828,2759,5587
20210808,3호선,지축,1428,1352,2780
20210808,3호선,구파발,8945,9018,17963
20210808,3호선,연신내,16360,15670,32030
20210808,3호선,불광,6869,8023,14892
20210808,3호선,녹번,5063,4739,9802
20210808,3호선,홍제,6388,6277,12665
20210808,3호선,무악재,1381,1502,2883
20210808,3호선,독립문,2845,2925,5770
20210808,3호선,경복궁,7058,7389,14447
20210808,3호선,안국,6354,6891,13245
20210808,3호선,종로3가,2673,3498,6171
20210808,3호선,을지로3가,1825,1910,3735
20210808,3호선,동대입구,3289,3544,6833
20210808,3호선,약수,4581,4465,9046
20210808,3호선,금호,3145,2995,6140
20210808,3호선,옥수,3753,4016,7769
20210808,3호선,압구정,9614,9960,19574
20210808,3호선,신사,9096,9365,18461
20210808,3호선,잠원,1458,1456,2914
20210808,3호선,고속터미널,27806,24426,52232
20210808,3호선,교대,3009,1919,4928
20210808,3호선,남부터미널,10534,10349,20883
20210808,3호선,양재,8611,10096,18707
20210808,3호선,매봉,2946,3019,5965
20210808,3호선,도곡,1351,1452,2803
20210808,3호선,대치,4685,4086,8771
20210808,3호선,학여울,568,559,1127
20210808,3호선,대청,2885,2854,5739
20210808,3호선,일원,2459,2515,4974
20210808,3호선,수서,7447,6872,14319
20210808,3호선,가락시장,2518,2790,5308
20210808,3호선,경찰병원,2025,2036,4061
20210808,3호선,오금,1907,1857,3764
20210814,3호선,오금,2929,2791,5720
20210814,3호선,경찰병원,3185,3024,6209
20210814,3호선,가락시장,4707,4456,9163
20210814,3호선,수서,9488,10352,19840
20210814,3호선,일원,3666,3717,7383
20210814,3호선,대청,4547,4158,8705
20210814,3호선,학여울,923,933,1856
20210814,3호선,대치,7575,6812,14387
20210814,3호선,도곡,2390,2327,4717
20210814,3호선,매봉,4754,4550,9304
20210814,3호선,양재,14785,15952,30737
20210814,3호선,남부터미널,14885,16588,31473
20210814,3호선,교대,5030,2982,8012
20210814,3호선,고속터미널,32320,35864,68184
20210814,3호선,잠원,2706,2458,5164
20210814,3호선,신사,17564,18321,35885
20210814,3호선,압구정,19303,20092,39395
20210814,3호선,옥수,5675,5623,11298
20210814,3호선,금호,4766,4315,9081
20210814,3호선,약수,7290,6697,13987
20210814,3호선,동대입구,4395,4744,9139
20210814,3호선,을지로3가,3663,3958,7621
20210814,3호선,종로3가,4149,6092,10241
20210814,3호선,안국,9721,10320,20041
20210814,3호선,경복궁,9949,10620,20569
20210814,3호선,독립문,4597,4651,9248
20210814,3호선,무악재,2128,2219,4347
20210814,3호선,홍제,10326,9576,19902
20210814,3호선,녹번,8102,6967,15069
20210814,3호선,불광,10202,11297,21499
20210814,3호선,연신내,24369,22534,46903
20210814,3호선,구파발,12832,12819,25651
20210814,3호선,지축,2378,2369,4747
20210815,3호선,오금,1851,1837,3688
20210815,3호선,경찰병원,2115,2130,4245
20210815,3호선,가락시장,2832,3065,5897
20210815,3호선,수서,7346,7006,14352
20210815,3호선,일원,2558,2702,5260
20210815,3호선,대청,3213,2998,6211
20210815,3호선,학여울,620,648,1268
20210815,3호선,대치,4770,4134,8904
20210815,3호선,도곡,1462,1455,2917
20210815,3호선,매봉,3113,3187,6300
20210815,3호선,양재,9367,10547,19914
20210815,3호선,남부터미널,10434,10458,20892
20210815,3호선,교대,3121,1907,5028
20210815,3호선,고속터미널,26967,25089,52056
20210815,3호선,잠원,1693,1679,3372
20210815,3호선,신사,9963,10417,20380
20210815,3호선,압구정,10151,10767,20918
20210815,3호선,옥수,4136,4323,8459
20210815,3호선,금호,3280,3178,6458
20210815,3호선,약수,5038,4720,9758
20210815,3호선,동대입구,3952,4393,8345
20210815,3호선,을지로3가,2248,2332,4580
20210815,3호선,종로3가,2942,4342,7284
20210815,3호선,안국,7769,8528,16297
20210815,3호선,경복궁,7181,8038,15219
20210815,3호선,독립문,3695,4056,7751
20210815,3호선,무악재,1545,1565,3110
20210815,3호선,홍제,7192,6830,14022
20210815,3호선,녹번,5559,5086,10645
20210815,3호선,불광,7706,8931,16637
20210815,3호선,연신내,17805,16663,34468
20210815,3호선,구파발,9685,10059,19744
20210815,3호선,지축,1670,1613,3283
20210821,3호선,오금,2657,2549,5206
20210821,3호선,경찰병원,2956,2978,5934
20210821,3호선,가락시장,4406,4129,8535
20210821,3호선,수서,9221,9326,18547
20210821,3호선,일원,3524,3572,7096
20210821,3호선,대청,4239,3948,8187
20210821,3호선,학여울,792,739,1531
20210821,3호선,대치,7736,6694,14430
20210821,3호선,도곡,2329,2184,4513
20210821,3호선,매봉,4399,4351,8750
20210821,3호선,양재,14370,15520,29890
20210821,3호선,남부터미널,14896,15238,30134
20210821,3호선,교대,4980,3051,8031
20210821,3호선,고속터미널,31775,32615,64390
20210821,3호선,잠원,2360,2302,4662
20210821,3호선,신사,16742,17513,34255
20210821,3호선,압구정,18686,19383,38069
20210821,3호선,옥수,5074,5154,10228
20210821,3호선,금호,4331,4025,8356
20210821,3호선,약수,6707,6244,12951
20210821,3호선,동대입구,4041,4091,8132
20210821,3호선,충무로,1,0,1
20210821,3호선,을지로3가,3582,3750,7332
20210821,3호선,종로3가,4122,5427,9549
20210821,3호선,안국,8263,9105,17368
20210821,3호선,경복궁,8746,8942,17688
20210821,3호선,독립문,3771,3666,7437
20210821,3호선,무악재,1976,2103,4079
20210821,3호선,홍제,9318,8669,17987
20210821,3호선,녹번,7656,6701,14357
20210821,3호선,불광,8779,9608,18387
20210821,3호선,연신내,21367,20553,41920
20210821,3호선,구파발,10993,10776,21769
20210821,3호선,지축,2111,2172,4283
20210822,3호선,지축,1835,1719,3554
20210822,3호선,구파발,10135,10256,20391
20210822,3호선,연신내,18345,17423,35768
20210822,3호선,불광,8079,9208,17287
20210822,3호선,녹번,5921,5199,11120
20210822,3호선,홍제,7527,7075,14602
20210822,3호선,무악재,1633,1644,3277
20210822,3호선,독립문,3536,3602,7138
20210822,3호선,경복궁,8332,9014,17346
20210822,3호선,안국,7697,8594,16291
20210822,3호선,종로3가,2989,4141,7130
20210822,3호선,을지로3가,2234,2264,4498
20210822,3호선,충무로,1,0,1
20210822,3호선,동대입구,3698,4102,7800
20210822,3호선,약수,5181,5023,10204
20210822,3호선,금호,3636,3431,7067
20210822,3호선,옥수,4223,4550,8773
20210822,3호선,압구정,10777,11166,21943
20210822,3호선,신사,10356,10432,20788
20210822,3호선,잠원,1814,1735,3549
20210822,3호선,고속터미널,28956,26322,55278
20210822,3호선,교대,3299,2129,5428
20210822,3호선,남부터미널,12081,12397,24478
20210822,3호선,양재,10116,11836,21952
20210822,3호선,매봉,3260,3309,6569
20210822,3호선,도곡,1355,1467,2822
20210822,3호선,대치,5215,4480,9695
20210822,3호선,학여울,625,613,1238
20210822,3호선,대청,3360,3242,6602
20210822,3호선,일원,2706,2867,5573
20210822,3호선,수서,7998,7587,15585
20210822,3호선,가락시장,2913,3172,6085
20210822,3호선,경찰병원,2096,2194,4290
20210822,3호선,오금,2294,2247,4541
20210828,3호선,지축,2717,2662,5379
20210828,3호선,구파발,13237,13119,26356
20210828,3호선,연신내,25891,24424,50315
20210828,3호선,불광,11064,12683,23747
20210828,3호선,녹번,8876,7783,16659
20210828,3호선,홍제,11136,10457,21593
20210828,3호선,무악재,2303,2370,4673
20210828,3호선,독립문,4832,4977,9809
20210828,3호선,경복궁,12275,13121,25396
20210828,3호선,안국,10550,12168,22718
20210828,3호선,종로3가,4666,6623,11289
20210828,3호선,을지로3가,4266,4457,8723
20210828,3호선,충무로,1,0,1
20210828,3호선,동대입구,5136,5534,10670
20210828,3호선,약수,7953,7499,15452
20210828,3호선,금호,5231,4778,10009
20210828,3호선,옥수,6311,6490,12801
20210828,3호선,압구정,21503,22291,43794
20210828,3호선,신사,20197,20902,41099
20210828,3호선,잠원,2941,2767,5708
20210828,3호선,고속터미널,36560,36664,73224
20210828,3호선,교대,5648,3293,8941
20210828,3호선,남부터미널,17665,18472,36137
20210828,3호선,양재,16745,17985,34730
20210828,3호선,매봉,5036,4917,9953
20210828,3호선,도곡,2798,2640,5438
20210828,3호선,대치,8384,7551,15935
20210828,3호선,학여울,1063,1058,2121
20210828,3호선,대청,4995,4562,9557
20210828,3호선,일원,4115,4190,8305
20210828,3호선,수서,10488,10776,21264
20210828,3호선,가락시장,5411,5088,10499
20210828,3호선,경찰병원,3409,3288,6697
20210828,3호선,오금,3278,3184,6462
20210829,3호선,지축,1774,1755,3529
20210829,3호선,구파발,9785,10037,19822
20210829,3호선,연신내,18375,17324,35699
20210829,3호선,불광,7928,9371,17299
20210829,3호선,녹번,6054,5491,11545
20210829,3호선,홍제,7474,7195,14669
20210829,3호선,무악재,1530,1612,3142
20210829,3호선,독립문,3597,3680,7277
20210829,3호선,경복궁,8605,9239,17844
20210829,3호선,안국,7727,8582,16309
20210829,3호선,종로3가,2787,3889,6676
20210829,3호선,을지로3가,2278,2372,4650
20210829,3호선,동대입구,3773,4228,8001
20210829,3호선,약수,5287,5118,10405
20210829,3호선,금호,3794,3592,7386
20210829,3호선,옥수,4281,4547,8828
20210829,3호선,압구정,11024,11522,22546
20210829,3호선,신사,10894,11329,22223
20210829,3호선,잠원,2105,2008,4113
20210829,3호선,고속터미널,30776,27585,58361
20210829,3호선,교대,3440,2101,5541
20210829,3호선,남부터미널,13175,13357,26532
20210829,3호선,양재,10342,12168,22510
20210829,3호선,매봉,3370,3346,6716
20210829,3호선,도곡,1539,1594,3133
20210829,3호선,대치,5396,4604,10000
20210829,3호선,학여울,791,774,1565
20210829,3호선,대청,3485,3432,6917
20210829,3호선,일원,2553,2834,5387
20210829,3호선,수서,8467,8135,16602
20210829,3호선,가락시장,3068,3332,6400
20210829,3호선,경찰병원,2199,2257,4456
20210829,3호선,오금,2288,2321,4609
20210904,3호선,지축,2857,2702,5559
20210904,3호선,구파발,14107,14185,28292
20210904,3호선,연신내,27183,25490,52673
20210904,3호선,불광,11799,13616,25415
20210904,3호선,녹번,9107,8195,17302
20210904,3호선,홍제,11614,10913,22527
20210904,3호선,무악재,2452,2591,5043
20210904,3호선,독립문,5292,5575,10867
20210904,3호선,경복궁,14231,15753,29984
20210904,3호선,안국,12013,13833,25846
20210904,3호선,종로3가,4986,7120,12106
20210904,3호선,을지로3가,4480,4680,9160
20210904,3호선,동대입구,5270,5721,10991
20210904,3호선,약수,8225,7716,15941
20210904,3호선,금호,5352,4903,10255
20210904,3호선,옥수,6689,6640,13329
20210904,3호선,압구정,22868,23774,46642
20210904,3호선,신사,21098,22333,43431
20210904,3호선,잠원,3402,3136,6538
20210904,3호선,고속터미널,39199,40051,79250
20210904,3호선,교대,6006,3551,9557
20210904,3호선,남부터미널,17957,18584,36541
20210904,3호선,양재,17309,18871,36180
20210904,3호선,매봉,5388,5164,10552
20210904,3호선,도곡,2912,2746,5658
20210904,3호선,대치,8878,7943,16821
20210904,3호선,학여울,2035,2163,4198
20210904,3호선,대청,5259,4892,10151
20210904,3호선,일원,4577,4521,9098
20210904,3호선,수서,11078,11350,22428
20210904,3호선,가락시장,5685,5489,11174
20210904,3호선,경찰병원,3673,3523,7196
20210904,3호선,오금,3579,3472,7051
20210905,3호선,오금,2369,2365,4734
20210905,3호선,경찰병원,2344,2508,4852
20210905,3호선,가락시장,3360,3563,6923
20210905,3호선,수서,8851,8671,17522
20210905,3호선,일원,2819,3044,5863
20210905,3호선,대청,3552,3492,7044
20210905,3호선,학여울,1480,1531,3011
20210905,3호선,대치,5735,4927,10662
20210905,3호선,도곡,1626,1649,3275
20210905,3호선,매봉,3628,3699,7327
20210905,3호선,양재,11003,12867,23870
20210905,3호선,남부터미널,13122,13179,26301
20210905,3호선,교대,3610,2282,5892
20210905,3호선,고속터미널,32470,29426,61896
20210905,3호선,잠원,2302,2197,4499
20210905,3호선,신사,11584,11920,23504
20210905,3호선,압구정,11870,12334,24204
20210905,3호선,옥수,4657,4747,9404
20210905,3호선,금호,3753,3545,7298
20210905,3호선,약수,5685,5521,11206
20210905,3호선,동대입구,4194,4715,8909
20210905,3호선,을지로3가,2454,2479,4933
20210905,3호선,종로3가,3283,4339,7622
20210905,3호선,안국,8507,9364,17871
20210905,3호선,경복궁,10082,11076,21158
20210905,3호선,독립문,3817,4177,7994
20210905,3호선,무악재,1755,1964,3719
20210905,3호선,홍제,8013,7646,15659
20210905,3호선,녹번,6389,5802,12191
20210905,3호선,불광,8481,10162,18643
20210905,3호선,연신내,19295,17956,37251
20210905,3호선,구파발,10313,10422,20735
20210905,3호선,지축,2021,1927,3948
20210911,3호선,지축,2916,2877,5793
20210911,3호선,구파발,14500,14654,29154
20210911,3호선,연신내,28039,26277,54316
20210911,3호선,불광,12377,14039,26416
20210911,3호선,녹번,9575,8437,18012
20210911,3호선,홍제,12276,11449,23725
20210911,3호선,무악재,2565,2686,5251
20210911,3호선,독립문,5420,5638,11058
20210911,3호선,경복궁,14501,15913,30414
20210911,3호선,안국,12810,14782,27592
20210911,3호선,종로3가,5259,7249,12508
20210911,3호선,을지로3가,4469,4926,9395
20210911,3호선,충무로,1,0,1
20210911,3호선,동대입구,5470,6005,11475
20210911,3호선,약수,8447,8028,16475
20210911,3호선,금호,5625,5066,10691
20210911,3호선,옥수,6702,6780,13482
20210911,3호선,압구정,23807,24604,48411
20210911,3호선,신사,22254,23140,45394
20210911,3호선,잠원,3646,3462,7108
20210911,3호선,고속터미널,41028,41325,82353
20210911,3호선,교대,6202,3757,9959
20210911,3호선,남부터미널,18122,18602,36724
20210911,3호선,양재,18448,19943,38391
20210911,3호선,매봉,5643,5474,11117
20210911,3호선,도곡,3144,3209,6353
20210911,3호선,대치,9018,7991,17009
20210911,3호선,학여울,2626,2952,5578
20210911,3호선,대청,5645,5122,10767
20210911,3호선,일원,4592,4563,9155
20210911,3호선,수서,12003,12184,24187
20210911,3호선,가락시장,5707,5329,11036
20210911,3호선,경찰병원,3872,3737,7609
20210911,3호선,오금,3653,3547,7200
20210912,3호선,지축,2009,1977,3986
20210912,3호선,구파발,10510,10577,21087
20210912,3호선,연신내,20312,18985,39297
20210912,3호선,불광,9397,10830,20227
20210912,3호선,녹번,6639,6014,12653
20210912,3호선,홍제,8292,8005,16297
20210912,3호선,무악재,1721,1824,3545
20210912,3호선,독립문,4048,4368,8416
20210912,3호선,경복궁,11012,11879,22891
20210912,3호선,안국,9190,10257,19447
20210912,3호선,종로3가,3363,4684,8047
20210912,3호선,을지로3가,2670,2558,5228
20210912,3호선,동대입구,4346,4678,9024
20210912,3호선,약수,5828,5666,11494
20210912,3호선,금호,3843,3726,7569
20210912,3호선,옥수,4726,4983,9709
20210912,3호선,압구정,12407,12832,25239
20210912,3호선,신사,12082,12444,24526
20210912,3호선,잠원,2058,2034,4092
20210912,3호선,고속터미널,34659,31506,66165
20210912,3호선,교대,3711,2331,6042
20210912,3호선,남부터미널,12845,13235,26080
20210912,3호선,양재,11555,13424,24979
20210912,3호선,매봉,3849,3842,7691
20210912,3호선,도곡,1540,1659,3199
20210912,3호선,대치,5624,4941,10565
20210912,3호선,학여울,1878,2133,4011
20210912,3호선,대청,3600,3539,7139
20210912,3호선,일원,2848,3082,5930
20210912,3호선,수서,8988,8857,17845
20210912,3호선,가락시장,3258,3535,6793
20210912,3호선,경찰병원,2530,2714,5244
20210912,3호선,오금,2617,2560,5177
20210918,3호선,구파발,13446,13118,26564
20210918,3호선,연신내,26947,24527,51474
20210918,3호선,불광,11867,13240,25107
20210918,3호선,홍제,11599,10513,22112
20210918,3호선,무악재,2336,2405,4741
20210918,3호선,독립문,5192,5488,10680
20210918,3호선,경복궁,12829,13822,26651
20210918,3호선,안국,11161,12803,23964
20210918,3호선,종로3가,4483,6258,10741
20210918,3호선,을지로3가,3897,4115,8012
20210918,3호선,충무로,3,0,3
20210918,3호선,동대입구,4933,5275,10208
20210918,3호선,약수,8126,7222,15348
20210918,3호선,금호,5250,4749,9999
20210918,3호선,옥수,6418,6299,12717
20210918,3호선,압구정,20968,21981,42949
20210918,3호선,신사,18521,19506,38027
20210918,3호선,잠원,3008,2797,5805
20210918,3호선,고속터미널,38223,59558,97781
20210918,3호선,교대,5296,3065,8361
20210918,3호선,남부터미널,16103,20614,36717
20210918,3호선,양재,14964,15821,30785
20210918,3호선,매봉,5026,4813,9839
20210918,3호선,도곡,2680,2494,5174
20210918,3호선,대치,9021,7897,16918
20210918,3호선,학여울,859,878,1737
20210918,3호선,대청,5107,4556,9663
20210918,3호선,일원,3974,3851,7825
20210918,3호선,수서,9042,9905,18947
20210918,3호선,가락시장,5422,4984,10406
20210918,3호선,경찰병원,3349,3025,6374
20210918,3호선,오금,3046,2800,5846
20210918,3호선,녹번,9181,7629,16810
20210918,3호선,지축,2564,2477,5041
20210919,3호선,오금,2175,1924,4099
20210919,3호선,경찰병원,2232,2154,4386
20210919,3호선,가락시장,3399,3214,6613
20210919,3호선,수서,6444,7268,13712
20210919,3호선,일원,2593,2529,5122
20210919,3호선,대청,3426,3128,6554
20210919,3호선,학여울,587,572,1159
20210919,3호선,대치,5800,4894,10694
20210919,3호선,도곡,1518,1472,2990
20210919,3호선,매봉,3295,3260,6555
20210919,3호선,양재,9418,9816,19234
20210919,3호선,남부터미널,9449,13139,22588
20210919,3호선,교대,3126,1730,4856
20210919,3호선,고속터미널,28281,43841,72122
20210919,3호선,잠원,1883,1808,3691
20210919,3호선,신사,10156,10629,20785
20210919,3호선,압구정,11783,12071,23854
20210919,3호선,옥수,4480,4374,8854
20210919,3호선,금호,3784,3403,7187
20210919,3호선,약수,5471,4977,10448
20210919,3호선,동대입구,3949,4406,8355
20210919,3호선,충무로,2,0,2
20210919,3호선,을지로3가,2216,2184,4400
20210919,3호선,종로3가,2739,4056,6795
20210919,3호선,안국,8018,9150,17168
20210919,3호선,경복궁,10132,11228,21360
20210919,3호선,독립문,3649,3828,7477
20210919,3호선,무악재,1736,1819,3555
20210919,3호선,홍제,7979,7093,15072
20210919,3호선,녹번,6361,5407,11768
20210919,3호선,불광,8751,9647,18398
20210919,3호선,연신내,19792,17905,37697
20210919,3호선,구파발,9636,9851,19487
20210919,3호선,지축,1771,1692,3463
20210925,3호선,오금,3174,3052,6226
20210925,3호선,경찰병원,3425,3290,6715
20210925,3호선,가락시장,4718,4411,9129
20210925,3호선,수서,11204,11102,22306
20210925,3호선,일원,4398,4350,8748
20210925,3호선,대청,5288,4937,10225
20210925,3호선,학여울,1321,1365,2686
20210925,3호선,대치,8741,7646,16387
20210925,3호선,도곡,2786,2700,5486
20210925,3호선,매봉,5395,5123,10518
20210925,3호선,지축,2836,2772,5608
20210925,3호선,구파발,13569,13700,27269
20210925,3호선,연신내,26836,25500,52336
20210925,3호선,불광,11997,13794,25791
20210925,3호선,녹번,9175,8091,17266
20210925,3호선,홍제,11598,10825,22423
20210925,3호선,무악재,2447,2558,5005
20210925,3호선,독립문,5377,5780,11157
20210925,3호선,경복궁,13592,15326,28918
20210925,3호선,안국,12203,14050,26253
20210925,3호선,종로3가,4924,6840,11764
20210925,3호선,을지로3가,4354,4673,9027
20210925,3호선,충무로,1,0,1
20210925,3호선,동대입구,5413,5993,11406
20210925,3호선,약수,8111,7687,15798
20210925,3호선,금호,5324,4905,10229
20210925,3호선,옥수,6532,6517,13049
20210925,3호선,압구정,22087,23001,45088
20210925,3호선,신사,21633,22688,44321
20210925,3호선,잠원,3145,2956,6101
20210925,3호선,고속터미널,39401,38015,77416
20210925,3호선,교대,6008,3626,9634
20210925,3호선,남부터미널,17656,17697,35353
20210925,3호선,양재,17702,19256,36958
20210926,3호선,오금,2395,2255,4650
20210926,3호선,경찰병원,2327,2391,4718
20210926,3호선,가락시장,2701,2962,5663
20210926,3호선,수서,8857,8567,17424
20210926,3호선,일원,3210,3300,6510
20210926,3호선,대청,3634,3565,7199
20210926,3호선,학여울,782,764,1546
20210926,3호선,대치,5594,4869,10463
20210926,3호선,도곡,1591,1712,3303
20210926,3호선,매봉,3559,3517,7076
20210926,3호선,양재,10738,12416,23154
20210926,3호선,남부터미널,11970,12450,24420
20210926,3호선,교대,3640,2222,5862
20210926,3호선,고속터미널,31965,29256,61221
20210926,3호선,잠원,2184,2062,4246
20210926,3호선,신사,11318,11833,23151
20210926,3호선,압구정,11879,12268,24147
20210926,3호선,옥수,4635,4790,9425
20210926,3호선,금호,3823,3670,7493
20210926,3호선,약수,5673,5501,11174
20210926,3호선,동대입구,4589,5207,9796
20210926,3호선,충무로,1,0,1
20210926,3호선,을지로3가,2555,2474,5029
20210926,3호선,종로3가,3234,4271,7505
20210926,3호선,안국,8760,9984,18744
20210926,3호선,경복궁,10569,11402,21971
20210926,3호선,독립문,3830,4203,8033
20210926,3호선,무악재,1596,1800,3396
20210926,3호선,홍제,7965,7508,15473
20210926,3호선,녹번,6301,5688,11989
20210926,3호선,불광,8978,10491,19469
20210926,3호선,연신내,19453,18256,37709
20210926,3호선,구파발,10083,10489,20572
20210926,3호선,지축,1839,1751,3590
20211002,3호선,오금,3344,3111,6455
20211002,3호선,경찰병원,3640,3479,7119
20211002,3호선,가락시장,5279,4924,10203
20211002,3호선,수서,11735,12137,23872
20211002,3호선,일원,4470,4436,8906
20211002,3호선,대청,5269,4913,10182
20211002,3호선,학여울,3166,3271,6437
20211002,3호선,대치,8629,7760,16389
20211002,3호선,도곡,3350,3443,6793
20211002,3호선,매봉,5655,5311,10966
20211002,3호선,양재,18935,20872,39807
20211002,3호선,남부터미널,17580,18712,36292
20211002,3호선,교대,6290,3723,10013
20211002,3호선,고속터미널,41480,43984,85464
20211002,3호선,잠원,3620,3398,7018
20211002,3호선,신사,22615,23825,46440
20211002,3호선,압구정,22787,23713,46500
20211002,3호선,옥수,6866,6923,13789
20211002,3호선,지축,2914,2817,5731
20211002,3호선,구파발,14312,14272,28584
20211002,3호선,연신내,27011,25256,52267
20211002,3호선,불광,12358,13797,26155
20211002,3호선,녹번,9609,8446,18055
20211002,3호선,홍제,12142,11113,23255
20211002,3호선,무악재,2546,2617,5163
20211002,3호선,독립문,5385,5735,11120
20211002,3호선,경복궁,15290,16547,31837
20211002,3호선,안국,13093,14887,27980
20211002,3호선,종로3가,5182,7418,12600
20211002,3호선,을지로3가,4567,4997,9564
20211002,3호선,동대입구,6102,6697,12799
20211002,3호선,약수,8506,7962,16468
20211002,3호선,금호,5553,5029,10582
20211003,3호선,지축,2077,1972,4049
20211003,3호선,구파발,11375,11463,22838
20211003,3호선,연신내,20557,19189,39746
20211003,3호선,불광,9579,11413,20992
20211003,3호선,녹번,6888,6118,13006
20211003,3호선,홍제,8693,8111,16804
20211003,3호선,무악재,1794,1939,3733
20211003,3호선,독립문,4079,4631,8710
20211003,3호선,경복궁,12662,14291,26953
20211003,3호선,안국,10123,11667,21790
20211003,3호선,종로3가,3632,5387,9019
20211003,3호선,을지로3가,2879,3037,5916
20211003,3호선,동대입구,4914,5549,10463
20211003,3호선,약수,6105,5884,11989
20211003,3호선,금호,3969,3735,7704
20211003,3호선,옥수,4931,5048,9979
20211003,3호선,압구정,12187,12738,24925
20211003,3호선,신사,12370,13099,25469
20211003,3호선,잠원,2191,2034,4225
20211003,3호선,고속터미널,33212,31115,64327
20211003,3호선,교대,3792,2325,6117
20211003,3호선,남부터미널,11429,11784,23213
20211003,3호선,양재,12269,13506,25775
20211003,3호선,매봉,3787,3780,7567
20211003,3호선,도곡,1804,1897,3701
20211003,3호선,대치,5397,4622,10019
20211003,3호선,학여울,2774,2847,5621
